鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路１０７巷８號９樓之２,15.66,住,,,1080526,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,891016,162.31,3,2,2,有,有,10980000,67648,坡道平面,39.67,0,,RPRRMLMJPHOFFAO86CA,79.96,0,11.91,,
新竹市,房地(土地+建物),新竹市新竹市振興路８５巷９號５樓,25.53,住,,,1080428,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820827,123.32,3,2,2,有,有,5360000,43464,,0,0,,RPSRMLMJPHOFFAO96CA,87.92,0,14.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金山北一街70號二樓,32.54,住,,,1080523,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890629,120.69,3,2,2,有,有,8300000,68771,坡道機械,10.57,0,,RPRPMLMJPHOFFAO66CA,78.3,0,9.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街１１７號三樓之１１,22.3,住,,,1080515,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,971230,42.88,2,1,1,有,有,4000000,93284,一樓平面,0,0,,RPSPMLMJPHOFFAO76CA,24.73,1.65,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號七樓之９,9.23,商,,,1080521,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,133.32,2,2,1,有,有,11230000,91497,坡道平面,29.71,1750000,,RPTNMLLJPHOFFAO56CA,64.85,0,4.68,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街３１１巷２０弄２６號,116,住,,,1080416,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,114.58,4,2,4,有,無,15000000,130913,,0,0,,RPUPMLSLOHOFFAO67CA,114.58,0,0,,
新竹市,土地,柑林段12地號,5.55,,山坡地保育區,水利用地,1080522,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,14442,2602,,0,0,,RPROMLSLOHOFFAO27CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路１４２巷３３弄２３號三樓,26.68,住,,,1080520,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,144.69,3,2,2,有,有,7750000,53563,坡道平面,0,0,,RPVOMLSLOHOFFAO67CA,74.94,0,8.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號13樓之1,19.88,商,,,1080504,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,142.46,3,1,2,有,有,7140000,50119,坡道平面,33.17,0,,RPTUMLRLOHOFFAO97CA,66.41,5.98,7.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號十一樓之2,19.92,商,,,1080505,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,136.24,3,1,2,有,有,6320000,46389,坡道平面,33.17,0,,RPORMLQLOHOFFAO07CA,66.52,3.67,3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段４７９號五樓,9.9,住,,,1080508,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970520,113.5,3,2,2,有,有,4830000,42555,坡道機械,11.96,0,,RPVNMLQLOHOFFAO37CA,62.1,0,11.66,,
新竹市,房地(土地+建物),新竹市新竹市國光街６６之３號六樓,24.33,住,,,1080523,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,691107,101.47,3,2,2,有,有,4700000,46319,,0,0,,RPPRMLRLOHOFFAO27CA,101.47,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路142巷49號7樓,19.18,住,,,1080607,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830112,105.35,3,2,2,有,有,4550000,43189,坡道機械,0,0,,RPQRMLRLOHOFFAO37CA,69.27,0,8.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２３８號十八樓之５,30.29,住,,,1080526,土地1建物1車位2,十八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020915,263.02,4,2,2,有,有,20500000,77941,坡道平面,46.3,0,,RPOPMLPLOHOFFAO76CA,128.11,5.35,15.42,,
新竹市,房地(土地+建物),新竹市新竹市北新街131號五樓之30,6.66,住,,,1080609,土地2建物1車位0,五層,十層,辦公商業大樓,辦公室,鋼筋混凝土造,980319,51.36,2,1,1,有,有,3200000,62305,,0,0,有夾層增建做住家使用,RPPNMLSLOHOFFAO96CA,27.51,1.75,3.3,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３２號,54.12,住,,,1061023,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071009,114.4,4,1,3,有,有,11500000,100524,,0,0,,RPWRMLRLOHOFFAO97CA,114.4,0,0,,
新竹市,房地(土地+建物),新竹市新竹市浸水南街１３５巷１０號,76.2,農,,,1080530,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,870601,197.78,5,3,4,有,有,8350000,42219,,0,0,,RPQOMLSLOHOFFAO17CA,175.35,0,22.43,,
新竹市,房地(土地+建物),新竹市新竹市北大路５號１２樓之４,7.73,商,,,1080521,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830517,89.96,2,1,1,有,有,4200000,46687,,0,0,,RPPUMLRLOHOFFAO57CA,61.67,0,12.45,,
新竹市,車位,新竹市新竹市中華路三段１０號,1.2,商,,,1080614,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,890417,12.64,0,0,0,有,有,410000,,坡道機械,12.6,410000,單獨車位交易。；,RPTPMLMJPHOFFAO86CA,0,0,0,,
新竹市,土地,光復段642地號,30,商,,,1080618,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2200000,73333,,0,0,含增建或未登記建物。；,RPUOMLMJPHOFFAO86CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市自由路７１號三樓之３,4.04,商,,,1080601,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,920110,55.77,2,1,1,有,無,2930000,52537,,0,0,,RPOQMLMJPHOFFAO09CA,35.24,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段３０巷１３號６Ｆ,27.58,住,,,1080514,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830621,136.5,4,2,2,有,無,5500000,40293,坡道機械,0,0,,RPWOMLMJPHOFFAO07CA,89.06,0,13.43,,
新竹市,房地(土地+建物),新竹市新竹市武陵路173號十一樓之2,12.93,住,,,1080524,土地2建物1車位0,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870718,113.83,3,2,2,有,有,5610000,49284,,0,0,,RPVPMLMJPHOFFAO07CA,77.19,0.84,10.36,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段２７０號１４樓之１,19.41,住,,,1080509,土地1建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,860409,196.32,4,2,2,有,有,9760000,49712,坡道平面,0,0,,RPUQMLMJPHOFFAO07CA,141.36,0,14.33,,
新竹市,房地(土地+建物),新竹市新竹市海埔一街１００巷９號,127.55,,鄉村區,乙種建築用地,1080524,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080308,207.74,5,2,4,有,無,12250000,58968,,0,0,,RPTNMLKKPHOFFAO56CA,207.74,0,0,,
新竹市,房地(土地+建物),新竹市新竹市海埔一街１０２號,80.24,,鄉村區,乙種建築用地,1080524,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080308,183.5,4,2,4,有,無,11760000,64087,,0,0,,RPVNMLKKPHOFFAO76CA,183.5,0,0,,
新竹市,房地(土地+建物),新竹市新竹市關東路７２號,81.02,住,,,1080526,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,780525,261.11,4,3,3,有,無,18500000,70851,,0,0,含增建。,RPSNMLRJPHOFFAO07CA,234.91,14.59,11.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路46號八樓之1,23.68,商,,,1080531,土地1建物1車位2,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,298.76,4,2,3,有,有,23000000,76985,坡道平面,0,0,,RPURMLMKPHOFFAO27CA,141.98,4.81,15.7,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段５３巷２號,85.26,農,,,1080520,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,92.32,4,1,2,有,無,5060000,54809,,0,0,,RPTNMLLKPHOFFAO66CA,92.32,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路２５８號七樓,27.82,住,,,1080513,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021220,181.83,3,2,2,有,有,13450000,73970,坡道平面,0,0,,RPWNMLLKPHOFFAO96CA,98.35,4.02,9.4,,
新竹市,房地(土地+建物),新竹市新竹市中山路４３１巷３５號五樓,26.3,住,,,1080517,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.03,3,2,1,有,無,1980000,25054,,0,0,,RPTNMLQKPHOFFAO17CA,70.89,0,0,,
新竹市,房地(土地+建物),新竹市新竹市牛埔東路２４７號１２樓之９,6.81,其他,,,1080430,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,850926,81.64,2,2,1,有,無,3750000,45933,,0,0,,RPQPMLPKPHOFFAO96CA,65.09,0,8.09,,
新竹市,房地(土地+建物),新竹市新竹市高峰路４６２巷１４號,103.4,住,,,1080531,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680820,118.8,6,2,3,有,無,7450000,62710,,0,0,含增建或未登記建物。；,RPPNMLNKPHOFFAO09CA,118.8,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷３８弄１８之１號七樓,15.14,商,,,1080531,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,980915,119.58,2,2,2,有,有,8000000,66901,升降機械,8.5,0,親友、員工或其他特殊關係間之交易。；,RPRQMLQKPHOFFAO27CA,67.01,2.81,9.37,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號十樓之１２,16.34,住,,,1080516,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040505,128.07,3,2,1,有,有,7500000,58562,坡道平面,34,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNLPHOFFAO56CA,56.27,2.81,6.55,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路四段２９０號６樓之２,13.03,住,,,1080608,土地1建物1車位1,六層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,990625,100.97,1,1,1,有,有,3500000,34664,坡道平面,0,0,,RPSSMLPJPHOFFAO37CA,39.27,0,10.64,,
新竹市,房地(土地+建物),新竹市新竹市竹光路７８巷７弄３５號５樓,33.76,住,,,1080427,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,781110,126.05,3,2,2,有,無,2560000,20309,,0,0,,RPPNMLSJPHOFFAO86CA,94.57,0,8.69,,
新竹市,土地,香中段358地號,59.7,其他,,,1080528,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,306838,5140,,0,0,包含公共設施保留地之交易。；,RPPRMLKKPHOFFAO56CA,0,0,0,,
新竹市,土地,香中段358地號,96.88,其他,,,1080528,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,572658,5911,,0,0,包含公共設施保留地之交易。；,SPPRMLKKPHOFFAO66CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段３７９巷３０號五樓之１,17.26,商,,,1080531,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070309,160.8,3,2,2,有,有,11350000,80157,坡道平面,33.55,1150000,親友、員工或其他特殊關係間之交易。；,RPUPMLOJPHOFFAO17CA,77.23,0,10.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路７號十一樓之７,13.92,住,,,1080528,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,128.57,2,2,1,有,有,7500000,58334,坡道平面,35.44,0,,RPWPMLOJPHOFFAO37CA,60.22,0,3.87,,
新竹市,房地(土地+建物),新竹市新竹市牛埔路１４巷６弄１９之５號,15.93,住,,,1080422,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830603,89.75,2,2,1,有,有,4600000,51253,,0,0,,RPSNMLOJPHOFFAO76CA,62.84,9.12,0,,
新竹市,房地(土地+建物),新竹市新竹市關新西街159號,43.52,住,,,1080617,土地1建物1車位0,一層，見其他登記事項,六層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1080201,172.7,2,0,1,有,無,33300000,192820,,0,0,,RPSPMLNJPHOFFAO86CA,103.22,0,9.58,,
新竹市,房地(土地+建物),新竹市新竹市竹光路３２４號,56,,鄉村區,乙種建築用地,1080522,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,630115,113.16,5,2,3,有,無,11550000,102068,,0,0,含增建或未登記建物。；,RPXQMLMJPHOFFAO37CA,113.16,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段459巷3弄9號,155.41,,山坡地保育區,丙種建築用地,1080515,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,134.83,3,2,2,有,無,5520000,40940,,0,0,,RPSNMLNJPHOFFAO66CA,125.73,4.55,4.55,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段１２７號９樓,44.31,住,,,1080523,土地1建物1車位2,九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010503,366.33,3,2,4,有,有,26000000,70974,坡道平面,0,2600000,,RPXOMLLJPHOFFAO07CA,167.66,13.05,19.2,,
新竹市,房地(土地+建物),新竹市新竹市高峰路１９２巷３弄２３號,511.35,其他,,,1080427,土地11建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070214,388.33,3,4,6,有,有,35000000,90130,,0,0,,RPOOMLSLOHOFFAO96CA,364.91,0,23.42,,
新竹市,土地,舊社段527-2地號,151,,鄉村區,乙種建築用地,1080612,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,11730000,77682,,0,0,含增建或未登記建物。；畸零地或有合併使用之交易。；,RPVNMLSLOHOFFAO57CA,0,0,0,,
新竹市,土地,美山段430地號,96.46,住,,,1080604,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2000000,20734,,0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPRPMLSLOHOFFAO37CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３０號,53.48,住,,,1061023,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071009,117.04,4,1,3,有,有,11680000,99795,,0,0,,RPPSMLRLOHOFFAO37CA,117.04,0,0,,
新竹市,房地(土地+建物),新竹市新竹市港北路６５號,73.41,住,,,1080610,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080226,187,4,2,3,有,無,13280000,71016,,0,0,,RPQNMLSLOHOFFAO07CA,167.34,0,19.66,,
新竹市,房地(土地+建物),新竹市新竹市中華路五段46號,119,商,,,1080605,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,253.44,5,2,3,有,無,22000000,86806,,0,0,,RPPNMLOLOHOFFAO86CD,248.64,0,4.8,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路９５巷２１弄１２號七樓,35.24,住,,,1080613,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040224,172.41,4,1,2,有,有,12680000,73546,坡道平面,0,0,,RPVOMLLJPHOFFAO07EA,85.83,0,9.29,,
新竹市,土地,成德段396地號,88.97,住,,,1080604,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,4450000,50017,,0,0,向政府機關承購之案件。；,RPRNMLMJPHOFFAO66EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市埔頂路２８４巷１０號,97,其他,,,1080412,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,711228,136.38,9,9,9,有,無,17680000,129638,,0,0,含增建或未登記建物。；,RPTNMLOLPHOFFAO07CA,115.3,13.93,7.15,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路288號八樓之7,29.34,住,,,1080525,土地1建物1車位2,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,249.72,4,2,2,有,有,19350000,77487,坡道平面,58.86,0,,RPVNMLOLPHOFFAO27CA,111.33,3.21,14.62,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段３９５號九樓之３,16.88,商,,,1080628,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,940801,150.97,2,2,2,有,有,12900000,85447,坡道平面,0,0,,RPRPMLTLPHOFFAO57CA,82.33,1.23,11.22,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路３５１號５樓之１,12.21,住,,,1080527,土地1建物1車位1,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840728,160.4,3,2,2,有,有,6660000,41521,坡道平面,0,0,,RPUOMLSLOHOFFAO57CA,78.41,6.41,11.56,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３５６巷６號,94.54,住,,,1051126,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080403,377.21,5,1,6,有,無,18380000,48726,,0,0,,RPSOMLLJPHOFFAO56CA,305.82,2.87,6.98,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３６２號四樓之２,37.08,住,,,1071203,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,136.43,3,2,2,有,無,5000000,36649,,0,0,,RPUOMLLJPHOFFAO76CA,90.15,0,9.44,,
新竹市,房地(土地+建物),新竹市新竹市東大路一段５２巷１之１號１１樓之６,5.28,住,,,1080604,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850830,40.05,1,1,1,有,有,1680000,41948,,0,0,,RPXRMLLJPHOFFAO37CA,23.22,0,4.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市柴橋路５９巷７５號,36.57,,山坡地保育區,丙種建築用地,1080528,土地5建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.26,2,2,1,有,有,4000000,45840,坡道機械,0,0,,RPOSMLLJPHOFFAO56CA,60.27,7.5,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１５號８樓,27.24,其他,,,1080605,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050510,165.93,3,2,2,有,有,13460000,90593,坡道平面,30.6,1200000,,RPQSMLLJPHOFFAO76CA,83.47,0,7.48,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段３８巷１號６樓,21.9,住,,,1080516,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850112,110.86,3,2,2,有,有,6500000,58633,坡道平面,0,0,,RPWPMLSLOHOFFAO87CA,73.94,0,9.7,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３５６巷１６號,74.35,住,,,1061211,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080403,311.46,5,1,6,有,無,13400000,43023,,0,0,,RPQOMLLJPHOFFAO98CA,262.52,4.08,17.99,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３５８號,54.57,住,,,1050826,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080403,216.76,5,1,6,有,無,10800000,49825,,0,0,,RPWNMLLJPHOFFAO86CA,216.74,0,0,,
