鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷１７０號４樓,21.18,,山坡地保育區,丙種建築用地,1080831,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831114,73.23,3,2,2,有,有,2750000,37553,,0,0,,RPSOMLPKIIOFFAO09CA,34.21,0,5.6,,
新竹市,房地(土地+建物),新竹市新竹市明湖路７５１號地下四層之４６,23.64,其他,,,1080907,土地1建物1車位0,地下四層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,84.13,1,1,1,有,有,3150000,37442,,0,0,,RPXQMLTJIIOFFAO47CA,54.38,0,0,,
新竹市,房地(土地+建物),新竹市新竹市東南街53巷23弄9之7號4樓,30.3,住,,,1080909,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,73.52,3,2,2,有,無,3860000,52503,,0,0,,RPSNMLLMIIOFFAO78CA,73.52,0,0,,
新竹市,土地,舊社段525地號,90,,鄉村區,乙種建築用地,1080928,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,7623000,84700,,0,0,,RPPOMLLMIIOFFAO58CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路5段648巷22之1號,71.66,住,,,1080615,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080603,244.9,4,2,2,有,無,11750000,47979,,0,0,,RPVPMLTJIIOFFAO27DA,213.41,18.01,13.48,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段６５９號六樓之１３,5.17,商,,,1080922,土地1建物1車位0,六層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,950519,33.6,1,1,1,有,有,2260000,67262,,0,0,,RPORMLTJIIOFFAO66CA,18.16,0,2.03,,
新竹市,土地,南華段24-4地號,150.15,住,,,1080823,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,8000000,53280,,0,0,,RPVQMLTJIIOFFAO27CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段３２９號３樓之１,10.01,住,,,1080728,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841016,91.26,2,2,1,有,有,4400000,48214,,0,0,,RPRRMLTJIIOFFAO96CA,60.96,2.88,5.07,,
新竹市,房地(土地+建物),新竹市新竹市南大路７４８巷４０弄１８號,68.72,住,,,1080831,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,640912,99,2,2,2,有,無,6550000,66162,,0,0,含增建或未登記建物。；,RPSRMLTJIIOFFAO07CA,99,0,0,,
新竹市,房地(土地+建物),新竹市新竹市南大路５７０號,104,住,,,1080810,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,145.68,3,2,2,有,無,8250000,56631,,0,0,親友、員工或其他特殊關係間之交易。；母子間買賣,RPQNMLOKIIOFFAO68CA,136.23,9.45,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段２９９號５樓,45.06,住,,,1080916,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980922,309.98,5,2,3,有,有,24600000,79360,坡道平面,0,0,,RPUOMLOKIIOFFAO56CA,160.57,6.48,23.57,,
新竹市,房地(土地+建物),新竹市新竹市愛國路５９號,131.2,商,,,1080909,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,950523,306.19,4,2,4,有,無,12000000,39191,,0,0,,RPQNMLTJIIOFFAO09CA,286.17,20.02,0,,
新竹市,土地,隆恩段145-1地號,27.26,,特定農業區,甲種建築用地,1080912,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,931120,34157,,0,0,,RPOOMLSJIIOFFAO88CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街４８號三樓,24.14,住,,,1080910,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980331,93.25,3,2,2,有,有,6000000,64343,坡道平面,0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLSJIIOFFAO76CA,51.73,0,6.44,,
新竹市,土地,東濱段1042地號,347.18,住,,,1080731,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,23100000,66536,,0,0,,RPUOMLSJIIOFFAO86CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市香北路225巷66號,31.41,住,,,1080919,土地1建物1車位2,一層，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071228,95.93,4,3,3,有,有,8800000,91734,升降機械,14.4,0,,RPSQMLOLIIOFFAO66CA,50.92,0,5.83,,
新竹市,房地(土地+建物),新竹市新竹市關新路２９號10樓之13,3.49,其他,,,1080925,土地1建物1車位0,十層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970911,28.22,1,1,1,有,有,3500000,124069,,0,0,,RPPPMLNLIIOFFAO78CA,17.24,0,1.3,,
新竹市,房地(土地+建物),新竹市新竹市光華二街１０８巷１６之１０號,10.6,住,,,1080904,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,801130,37.71,1,1,1,有,無,1600000,42429,,0,0,含增建或未登記建物。；,RPQNMLMLIIOFFAO58CA,24.42,3.99,0,,
新竹市,房地(土地+建物),新竹市新竹市光華二街１０８巷１６之９號,10.6,住,,,1080904,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,801130,37.71,1,1,1,有,無,1600000,42429,,0,0,含增建或未登記建物。；,RPRNMLMLIIOFFAO68CA,24.42,3.99,0,,
新竹市,房地(土地+建物),新竹市新竹市竹光路１７９號,87,住,,,1080911,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,790428,235.7,9,2,5,有,無,22000000,93339,,0,0,親友、員工或其他特殊關係間之交易。；,RPQQMLRKIIOFFAO66CA,229.94,5.76,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西大路７６４號七樓之２,19.23,住,,,1080805,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830727,130.01,3,2,2,有,有,6500000,49996,坡道機械,0,0,親友、員工或其他特殊關係間之交易。；,RPVWMLSLIIOFFAO97CA,80.05,0,9.56,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段108巷60弄5號,82,住,,,1080501,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,111.6,3,2,2,有,無,9320000,83513,,0,0,,RPRNMLQLIIOFFAO09CA,111.6,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路121號10樓,18.25,住,,,1080830,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,150.04,3,2,2,有,有,12300000,81984,坡道平面,0,0,,RPOSMLSLIIOFFAO86CA,79.81,4.16,7.63,,
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街１５８巷１弄５號５樓,39.69,住,,,1080921,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,791220,156.32,3,2,2,有,有,6000000,38383,坡道平面,0,0,,RPWVMLSLIIOFFAO97CA,132.37,0,14.64,,
新竹市,房地(土地+建物),新竹市新竹市大學路81巷3弄21號,115.57,住,,,1080811,土地2建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,720510,156.04,15,0,15,有,無,19000000,121764,,0,0,含增建或未登記建物。；,RPOSMLTLIIOFFAO96CA,143.39,0,12.65,,
新竹市,房地(土地+建物),新竹市新竹市北大路40巷29號之1,53.5,住,,,1080821,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,,630807,90.72,3,1,1,有,無,5180000,57099,,0,0,,RPPSMLTLIIOFFAO07CA,82.72,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路309號17樓,44.28,住,,,1080911,土地1建物1車位2,十七層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000110,362.43,4,2,2,有,有,32000000,88293,坡道平面,59.9,0,,RPTPMLSKIIOFFAO96CA,177.49,7.41,29.58,,
新竹市,房地(土地+建物),新竹市新竹市建功一路51巷30號2樓,50.63,住,,,1080819,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730523,75.9,5,0,5,有,無,6000000,79051,,0,0,,RPPOMLLLIIOFFAO48CA,75.9,0,0,,
新竹市,土地,北門段1117地號,200,商,,,1081001,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,34880000,174400,,0,0,,RPWQMLRKIIOFFAO27CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段１８２號１０樓之１,30.4,住,,,1080814,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870615,166.43,3,2,2,有,有,6850000,41158,坡道平面,0,0,,RPOQMLRKIIOFFAO09CA,89.01,0,6.79,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷８６號六樓,20.58,其他,,,1080628,土地3建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,971022,193.28,4,2,2,有,有,15060000,77914,坡道平面,0,0,,RPPOMLRKIIOFFAO98CA,93.84,0,9.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街２０巷１號六樓之１,14,商,,,1080826,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,120.09,3,2,2,有,有,8970000,74694,升降機械,10.99,0,,RPRQMLMLIIOFFAO98CA,59.56,4.77,4.77,,
新竹市,房地(土地+建物),新竹市新竹市寶山路２００巷２弄１號,144.03,其他,,,1080904,土地5建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,850203,305.74,6,3,4,有,有,11880000,38857,,0,0,含增建或未登記建物。；,RPPQMLMLIIOFFAO78CA,276.79,17.35,11.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路９３號五樓,19.7,住,,,1080831,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,162.84,3,2,2,有,有,12300000,75534,坡道平面,0,0,,RPSPMLOLIIOFFAO56CA,84.82,5.41,10.53,,
新竹市,土地,科園段龍山小段66-150地號,49.5,住,,,1080814,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,6150000,124242,,0,0,,RPUNMLTJIIOFFAO86CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路78號十二樓之5,13.61,住,,,1080910,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,119.94,2,2,1,有,有,8800000,73364,坡道平面,0,0,,RPWPMLTJIIOFFAO27CA,60.63,3.23,3.6,,
新竹市,房地(土地+建物),新竹市新竹市仁德街５０號三樓之１０,4.26,商,,,1080908,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,961205,35.54,1,1,1,有,有,2350000,66123,,0,0,,RPUNMLPKIIOFFAO56CA,20.24,3.38,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路706巷73弄28號3樓之2,79.94,其他,,,1080823,土地10建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850411,140.69,3,2,2,有,有,5900000,41936,一樓平面,0,0,,RPVNMLPKIIOFFAO66CA,89.86,0,8.05,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路１號,15.34,商,,,1080928,土地2建物1車位2,一層，見其他登記事項,二十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050501,232.17,0,0,0,無,有,26590000,135704,坡道平面,52.44,2200000,,RPSNMLPKIIOFFAO98CA,98.4,0,0,,
新竹市,房地(土地+建物),新竹市新竹市浸水街390巷61弄28號,66.78,,鄉村區,乙種建築用地,1080901,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000408,188.21,4,3,3,有,無,9400000,49944,,0,0,,RPVNMLOKIIOFFAO56CA,181.04,0,7.17,,
新竹市,房地(土地+建物),新竹市新竹市北新街１３１號９樓之１３,6.66,住,,,1080901,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,980319,51.36,2,2,1,有,有,3280000,63863,,0,0,含增建或未登記建物。,RPRNMLNKIIOFFAO68CA,27.51,1.75,3.3,,
新竹市,房地(土地+建物),新竹市新竹市西大路７０９巷１１號９樓之５,5.56,住,,,1080920,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,810129,44.89,1,1,1,有,有,1600000,35643,,0,0,,RPPNMLKKIIOFFAO18CA,28.24,0,4.5,,
新竹市,房地(土地+建物),新竹市新竹市西大路７０９巷１１號１０樓之５,5.56,住,,,1080920,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,810129,44.89,1,1,1,有,有,1600000,35643,,0,0,,RPQNMLKKIIOFFAO28CA,28.24,0,4.5,,
新竹市,房地(土地+建物),新竹市新竹市西大路７０９巷１１號３樓之８,5.78,住,,,1080916,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810129,45.21,1,1,1,有,有,1620000,35833,,0,0,,RPRNMLKKIIOFFAO38CA,28.83,0,3.97,,
新竹市,房地(土地+建物),新竹市新竹市磐石路３３號七樓,20.5,住,,,1080910,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821216,106.18,3,2,2,有,有,5400000,50857,,0,0,,RPURMLTJIIOFFAO27CA,83.43,0,6.16,,
新竹市,房地(土地+建物),新竹市新竹市四維路８號４樓之５,4.51,其他,,,1080921,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,800730,48.06,1,1,1,有,有,1800000,37453,,0,0,,RPVRMLTJIIOFFAO37CA,28.5,0,4.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市寶山路１４５巷１７號３樓,20.19,住,,,1080924,土地3建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840210,117.2,3,2,2,有,有,8800000,75085,坡道機械,0,0,含增建或未登記建物。；前後陽台加窗,RPRPMLPKIIOFFAO09CA,74.53,3.3,9.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段１７８號三樓之３,25.14,住,,,1080823,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080712,84.91,2,1,1,有,有,4500000,52997,一樓平面,0,0,,RPPNMLRKIIOFFAO88CA,52.77,6.79,2.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段１８２號三樓之１,24.34,住,,,1080805,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080712,81.71,2,1,1,有,有,3980000,48709,其他,0,0,,RPQNMLRKIIOFFAO98CA,47.42,2.78,7.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段１７８號四樓之３,25.14,住,,,1080823,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080712,84.91,2,1,1,有,有,3900000,45931,其他,0,0,,RPRNMLRKIIOFFAO09CA,52.77,6.79,2.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段１８０號四樓之１,26.78,住,,,1080803,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080712,90.44,2,1,1,有,有,3800000,42017,其他,0,0,,RPSNMLRKIIOFFAO56CA,49.08,6.56,6.74,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段１８２號四樓之５,25.53,住,,,1080802,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080712,84.99,2,1,1,有,有,4350000,51182,其他,0,0,,RPTNMLRKIIOFFAO66CA,46.83,2.78,7.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號六樓之13,13.85,商,,,1080919,土地1建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,184.89,3,2,2,有,有,15800000,85456,坡道平面,29.71,0,,RPSNMLRJJIOFFAO76EA,92.61,0,14.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路27巷8號3樓,22.06,其他,,,1080902,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1030828,185.1,4,2,2,有,有,14000000,75635,坡道平面,27.12,0,,RPVNMLMJJHPFFAO56EA,99.24,0,11.73,,
新竹市,房地(土地+建物),新竹市新竹市東美路９１巷９號,2353,工,,,1080712,土地1建物18車位0,一層,十層,廠辦,見其他登記事項,鋼筋混凝土造,920815,10983.91,0,0,0,無,有,470000000,42790,,0,0,,RPTNMLNJJIOFFAO88CA,4732.46,0,40.87,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路127號3樓,35.99,住,,,1060912,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071114,390.46,0,0,0,無,有,46000000,117810,坡道平面,34.68,0,,RPUNMLNJJIOFFAO98CA,198.82,11.28,26.45,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路127號4樓,35.42,住,,,1060819,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071114,382.44,0,0,0,無,有,45030000,117744,坡道平面,34.68,0,,RPVNMLNJJIOFFAO09CA,198.82,11.28,21.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路125號5樓,35.71,住,,,1060606,土地1建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071114,419.19,0,0,0,無,有,46500000,110928,坡道平面,69.36,0,,RPWNMLNJJIOFFAO56CA,198.46,9.62,24.36,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路127號7樓,35.71,住,,,1060219,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071114,419.41,0,0,0,無,有,47480000,113207,坡道平面,69.36,0,,RPPOMLNJJIOFFAO58CA,198.82,9.62,24.19,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段２８９號六樓之１２,19.38,商,,,1080907,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,151.59,3,2,2,有,有,10500000,69270,坡道平面,0,0,,RPVRMLPJJIOFFAO07CA,79.94,0,5.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段291號十二樓之6,20.8,商,,,1080912,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,163.78,4,2,2,有,有,12000000,73269,坡道平面,0,0,,RPVPMLLJJIOFFAO09CA,86.06,0,7.25,,
新竹市,房地(土地+建物),新竹市新竹市浸水街191巷60之1號,82.66,農,,,1071015,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080827,209.88,6,2,5,有,無,10700000,50982,,0,0,,RPTOMLTKKIOFFAO37EA,194.82,0,15.06,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段３５７巷３８弄９號３樓,19.6,,鄉村區,乙種建築用地,1080824,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690812,80.13,3,2,2,有,無,2600000,32447,,0,0,,RPSRMLPJJIOFFAO96EA,80.13,0,0,,
新竹市,房地(土地+建物),新竹市新竹市明湖路112巷7號3樓,25.95,其他,,,1080831,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.89,3,2,2,有,無,3550000,46778,,0,0,親友、員工或其他特殊關係間之交易。；依地籍圖計算之面積與登記面積不符.尚在處理中.實際面積以土地復丈結果為準,RPWNMLSKIIOFFAO17DA,75.89,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段391號4樓之5,34.64,,鄉村區,乙種建築用地,1080609,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.71,3,2,2,有,有,7500000,48521,坡道平面,32.9,1250000,,RPQPMLQKIIOFFAO09CA,83.66,0,4.04,,
新竹市,房地(土地+建物),新竹市新竹市延平路３段６６７巷１８之２號３樓,16.55,住,,,1080902,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831128,88.43,2,2,1,有,有,3450000,39014,,0,0,,RPOPMLPKIIOFFAO78CA,64.62,0,8.65,,
