鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市牛埔北路１８７之２１號４樓,28.1,,鄉村區,乙種建築用地,1070927,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840118,91.8,2,1,1,有,有,3350000,36492,,0,0,,RPTPMLQKJINFFAO76CA,68.01,0,8.17,,
新竹市,房地(土地+建物),新竹市新竹市明湖路２１３巷５弄１２號,119,住,,,1070927,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,650707,121.26,5,2,2,有,無,4500000,37110,,0,0,,RPQOMLTKJINFFAO66CA,121.26,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市綠水路５３號４樓,22.09,住,,,1071007,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860204,133.75,4,2,2,有,有,9150000,68411,坡道機械,0,0,,RPXNMLKLJINFFAO09CA,92.24,0,7.74,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１５號５樓之５,11.43,商,,,1071020,土地1建物1車位2,五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,210.64,3,2,2,有,有,15380000,73016,坡道平面,0,0,,RPXPMLLLJINFFAO76CA,92.66,4.36,6.43,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段５２８號９樓之３,7.24,住,,,1071013,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850522,91.17,2,2,1,有,有,5300000,58133,,0,0,,RPVOMLLLJINFFAO09CA,61.86,0,8.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１０號十四樓,12.91,住,,,1071013,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,110.72,1,2,1,有,有,6230000,56268,坡道平面,27.56,0,,RPWOMLLLJINFFAO56CA,51.65,0,6.11,,
新竹市,房地(土地+建物),新竹市新竹市天府路一段５２９號１１樓,9.15,住,,,1070928,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970520,102.99,3,2,2,有,有,4360000,42334,,0,0,,RPWTMLNLJINFFAO27CA,62.43,0,11.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路２８８號１１樓之２,31.59,住,,,1070930,土地1建物1車位2,十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,269.1,4,2,2,有,有,20850000,90437,坡道平面,62.88,2200000,,RPXNMLNLJINFFAO76CA,121.13,2.85,15.58,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路35巷4號七樓,18.75,住,,,1071026,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831118,162.12,4,2,2,有,有,7000000,43178,坡道平面,0,0,,RPOOMLNLJINFFAO58CA,96.46,2.3,12.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１３號十一樓,29.87,其他,,,1070928,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050510,181.86,4,2,2,有,有,15080000,82921,坡道平面,30.6,0,,RPRPMLRLJINFFAO76CA,93.85,0,7.8,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路１之１號七樓,18.83,住,,,1071022,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970131,153.57,3,2,2,有,有,7850000,51117,坡道平面,34.82,0,,RPPPMLQJKINFFAO98CA,73.76,2.05,9.87,,
新竹市,房地(土地+建物),新竹市新竹市北新街１３１號三樓之１１,6.66,住,,,1070904,土地2建物1車位0,三層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,980319,51.38,1,1,1,有,有,3100000,60335,,0,0,,RPONNLOJKINFFAO58CA,27.51,1.75,3.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市宮口街３３巷５弄１５號３樓,37.6,住,,,1071007,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831114,154.9,4,2,2,有,有,4550000,29374,坡道平面,0,0,,RPPPMLTLJINFFAO76CA,130.6,0,17.07,,
新竹市,土地,東橋段188地號,0.41,住,,,1071029,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,17000,0,,0,0,,RPPNMLQLJINFFAO09EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路31號21樓,24.81,商,,,1071105,土地2建物1車位2,二十一層，二十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,302.42,4,3,3,有,有,21620000,78086,坡道平面,52.44,2100000,,RPSNMLNLJINFFAO98DA,150.46,0,19.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１２０號十樓,14.53,住,,,1070911,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,136.41,2,2,1,有,有,8200000,60113,坡道平面,40.66,0,,RPOOMLQKJINFFAO98EA,58.64,4.76,3.81,,
新竹市,房地(土地+建物),新竹市新竹市南門街４７號三樓之６,5.6,商,,,1070911,土地1建物1車位0,三層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020130,37.22,1,1,1,有,有,2500000,67168,,0,0,,RPPOMLQKJINFFAO09EA,17.66,2.97,2.56,,
新竹市,房地(土地+建物),新竹市新竹市仁德街５０號二樓之９,3.82,商,,,1071007,土地1建物1車位0,二層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,961205,32.07,1,1,1,有,有,1800000,56127,,0,0,,RPPNMLKMJINFFAO38CA,16.75,3.4,0,,
新竹市,土地,大湖段269地號,2746.22,,一般農業區,農牧用地,1070426,土地12建物0車位0,,,其他,,,,0,0,0,0,有,無,13900000,5062,,0,0,,RPSNMLNJKINFFAO78CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷１８弄６號十四樓之２,23.41,商,,,1050726,土地1建物1車位1,十四層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,229.31,3,2,4,有,無,19030000,93672,坡道平面,41.1,1400000,,RPVOMLNJKINFFAO56CA,104.89,9.57,14.45,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路４２巷２９號五樓,28.83,其他,,,1070510,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070904,130.17,3,2,2,有,無,9260000,74102,坡道平面,22.48,1280000,新成屋尚未成立管委會。預售時有讓渡原買方向建商買905萬另付原買方21萬合計926萬讓渡時的加價21萬登錄在土地,RPQNMLSJKINFFAO09CA,59.83,6.66,5.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路４２巷２９號七樓,28.83,其他,,,1061111,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070904,130.17,3,2,2,有,無,9150000,73080,坡道平面,22.48,1280000,新成屋尚未成立管委會。,RPRNMLSJKINFFAO56CA,59.83,6.66,5.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路４２巷３１號四樓,28.83,其他,,,1071025,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070904,130.31,3,2,2,有,無,9000000,71409,一樓平面,22.48,1300000,新成屋尚未成立管委會。,RPSNMLSJKINFFAO66CA,59.98,6.66,5.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路４２巷３１號七樓,28.83,其他,,,1061104,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070904,130.32,3,2,2,有,無,9020000,71773,坡道平面,22.48,1280000,新成屋尚未成立管委會。,RPTNMLSJKINFFAO76CA,59.98,6.66,5.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路３５２號九樓,37.35,住,,,1070919,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,991206,264.86,4,2,2,有,有,22080000,83365,坡道平面,62.98,0,,RPOPMLQJKINFFAO88CA,128.84,6.09,12.52,,
新竹市,房地(土地+建物),新竹市新竹市明湖路1050巷182號,26.83,,山坡地保育區,丙種建築用地,1071009,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831114,84.15,4,2,3,有,有,3675000,43672,,0,0,本買賣含夾層增建,RPPNMLTLJINFFAO56CA,42.98,6.68,0,,
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄６號四樓之１,12.32,商,,,1070125,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,101.67,2,2,1,有,無,7500000,73768,,0,0,,RPPNMLRLJINFFAO98CA,55.04,4.74,7.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷１８弄６號八樓之３,13.7,商,,,1060318,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,155.24,3,2,2,有,無,10200000,76222,坡道平面,41.1,1500000,,RPQNMLRLJINFFAO09CA,62.31,4.79,8.12,,
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄６號五樓之１,12.32,商,,,1060318,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,101.67,2,2,1,有,無,7600000,74752,,0,0,,SPQNMLRLJINFFAO56CA,55.04,4.74,7.6,,
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄６號六樓之１,12.32,商,,,1060428,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,101.67,2,2,1,有,無,7870000,77407,,0,0,,RPRNMLRLJINFFAO56CA,55.04,4.74,7.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷１８弄６號七樓之１,12.32,商,,,1041211,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,142.78,2,2,1,有,無,9700000,82612,坡道平面,41.1,1300000,,RPSNMLRLJINFFAO66CA,55.04,4.74,7.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷１８弄６號七樓之２,17.04,商,,,1050105,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,182.07,3,2,2,有,無,12200000,76612,坡道平面,41.1,1400000,,RPTNMLRLJINFFAO76CA,79.53,3.54,10.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷１８弄６號八樓之１,12.32,商,,,1050117,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,142.78,2,2,1,有,無,9900000,83596,坡道平面,41.1,1400000,,RPUNMLRLJINFFAO86CA,55.04,4.74,7.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷１８弄６號八樓之２,17.04,商,,,1050105,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,182.07,3,2,2,有,無,12250000,76967,坡道平面,41.1,1400000,,RPXNMLRLJINFFAO17CA,79.53,3.54,10.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷１８弄６號九樓之２,17.04,商,,,1041228,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,182.07,3,2,2,有,無,13300000,84415,坡道平面,41.1,1400000,,RPOOMLRLJINFFAO98CA,79.53,3.54,10.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷１８弄６號十樓之１,12.58,商,,,1041229,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,144.76,2,2,1,有,無,10500000,87787,坡道平面,41.1,1400000,,RPPOMLRLJINFFAO09CA,55.04,1.92,11.75,,
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄６號五樓之３,13.7,商,,,1060605,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,113.33,3,2,2,有,無,8500000,75002,,0,0,,RPROMLRLJINFFAO66CA,62.31,6.73,6.18,,
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷１８弄６號十二樓之２,17.04,商,,,1041212,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,182.07,3,2,2,有,無,12680000,79308,坡道平面,41.1,1500000,,RPSOMLRLJINFFAO76CA,79.53,3.54,10.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金山七街６巷８號,25.87,住,,,1070911,土地1建物1車位1,一層,八層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061120,115.61,3,3,2,有,有,15500000,134071,坡道機械,7,0,,RPWNMLNLJINFFAO66CA,70.56,0,6.05,,
新竹市,車位,新竹市新竹市新竹市湳雅街325號停車空間,4.67,住,,,1071025,土地0建物0車位1,,,其他,,,,25.24,0,0,0,有,有,1300000,,坡道平面,25.24,1300000,,RPSOMLPLJINFFAO56CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市美之城２３６巷１２弄１７號,118.36,,山坡地保育區,丙種建築用地,1071008,土地9建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960501,219.03,4,2,3,有,有,9800000,44743,,0,0,,RPSNMLLLJINFFAO68CA,183.65,1.07,34.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路２７號五樓之５,36.19,其他,,,1071018,土地1建物1車位3,五層,十八層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,970911,357.63,0,0,0,無,有,21200000,59277,坡道平面,0,0,,RPRPMLLLJINFFAO78CA,177,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷１０５號十三樓,19.66,其他,,,1071006,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916,140.46,3,2,2,有,有,11400000,81162,坡道平面,0,0,,RPOOMLMLJINFFAO48CA,76.25,0,8.58,,
新竹市,土地,隆恩段1058地號,428.9,,特定農業區,農牧用地,1071015,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,9100000,21217,,0,0,,RPWOMLKLJINFFAO09CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷４８號十四樓,19.64,其他,,,1071011,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,142.07,3,2,2,有,有,10100000,71092,坡道平面,0,0,,RPPPMLKLJINFFAO48CA,77.48,2.39,8.67,,
新竹市,土地,金雅段70地號,737.81,,鄉村區,乙種建築用地,1070719,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,89274800,121000,,0,0,,RPUOMLTKJINFFAO07CA,0,0,0,,
新竹市,土地,金雅段71地號,521.9,,鄉村區,乙種建築用地,1070719,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,63150000,121000,,0,0,,RPVOMLTKJINFFAO17CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路１８號,28.39,住,,,1070930,土地1建物1車位2,一層，見其他登記事項,十三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031031,201.35,1,1,2,有,有,37700000,187236,坡道平面,59.97,0,,RPXRMLQKJINFFAO37CA,95.81,0,4.66,,
新竹市,房地(土地+建物),新竹市新竹市東大路四段２７７巷１７弄１３號３樓,34.36,住,,,1070929,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,720421,74.5,2,2,2,有,無,3000000,40268,,0,0,,RPRNMLTKJINFFAO66CA,74.5,0,0,,
新竹市,土地,康樂段312地號,37.65,住,,,1071012,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,3000000,79681,,0,0,,RPRNMLQKJINFFAO98CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街２０巷１號二樓之２,12.99,商,,,1071009,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,114.45,2,2,2,有,無,10800000,94364,升降機械,11,0,,RPPRMLLKKINFFAO78CA,54.39,4.95,6.09,,
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街２０巷１號十樓之１,14,商,,,1071023,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,120.06,2,2,2,有,無,10900000,90788,升降機械,11,0,,RPRRMLLKKINFFAO98CA,50.79,4.86,13.42,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段371號三樓之5,25.7,,鄉村區,乙種建築用地,1071101,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,168.77,3,2,2,有,有,8800000,52142,坡道平面,50.99,0,,RPSQMLLKKINFFAO98CA,61.98,8.59,4.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段371號四樓之5,25.7,,鄉村區,乙種建築用地,1071101,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,159.36,3,2,2,有,有,8300000,52083,坡道平面,41.58,0,,RPTQMLLKKINFFAO09CA,61.98,8.59,4.1,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１７９號十樓之６,5.12,商,,,1071020,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,971108,47.98,1,1,1,有,有,3380000,70446,,0,0,含增建或未登記建物。；,RPROMLMKKINFFAO78CA,27.46,1.91,2.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段371號三樓之1,25.7,,鄉村區,乙種建築用地,1071101,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,159.36,3,2,2,有,有,8280000,51958,坡道平面,41.58,0,,RPVOMLLKKINFFAO09CA,61.98,8.59,4.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段371號四樓之1,25.7,,鄉村區,乙種建築用地,1071101,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,158.26,3,2,2,有,有,8320000,52572,坡道平面,40.47,0,,RPWOMLLKKINFFAO56CA,61.98,8.59,4.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段371號七樓之1,27.52,,鄉村區,乙種建築用地,1071101,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,173.4,3,2,2,有,有,9960000,57439,坡道平面,53.01,0,,RPXOMLLKKINFFAO66CA,67.24,8.59,3.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段371號六樓之5,25.7,,鄉村區,乙種建築用地,1071101,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,159.36,3,2,2,有,有,8650000,54280,坡道平面,41.58,0,,RPPPMLLKKINFFAO58CA,61.98,8.59,4.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段371號四樓之2,25.7,,鄉村區,乙種建築用地,1071101,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,170.58,3,2,2,有,有,8760000,51354,坡道平面,53.01,0,,RPRPMLLKKINFFAO78CA,61.98,8.59,3.95,,
