鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１７號七樓,27.3,其他,,,1061105,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050510,166.31,3,2,2,有,有,12400000,74560,坡道平面,0,0,,RPSPMLMLJIMFFAO88CA,83.47,0,7.26,,
新竹市,房地(土地+建物),新竹市新竹市中山路237之2號5樓,6,商,,,1061018,土地1建物2車位0,五層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960606,38.3,1,1,1,有,有,2950000,77023,,0,0,,RPSNMLSKJIMFFAO56CA,22.36,0,3.48,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路８號十六樓之１,45.49,住,,,1061015,土地1建物1車位2,十六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031031,312.32,4,2,2,有,有,27000000,86450,坡道平面,64.42,0,,RPQNMLSKJIMFFAO98CA,154.05,5.43,13.91,,
新竹市,土地,南華段403地號,1025.47,商,,,1061020,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,75999000,74111,,0,0,,RPOPMLRKJIMFFAO88CA,0,0,0,,
新竹市,土地,建華段936-10地號,414.26,住,,,1061106,土地7建物0車位0,,,其他,,,,0,0,0,0,有,無,24686830,59593,,0,0,,RPPPMLRKJIMFFAO98CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市牛埔北路３７巷８９弄２號,64,住,,,1060926,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,690108,121.26,4,3,2,有,無,6000000,49480,,0,0,1.雙方平均負擔增值稅金額90479元,RPPNMLRKJIMFFAO78CA,121.26,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段306號三樓之2,31.71,住,,,1061102,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020715,107.7,3,2,2,有,有,5700000,52925,其他,0,0,,RPQOMLLKKIMFFAO48CA,61.26,0,5.59,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段２９８巷７弄６號６樓　,50.89,住,,,1061026,土地6建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840713,160.8,3,2,2,有,無,9500000,59080,,0,0,,RPVNMLOKKIMFFAO56CA,101.51,0,12.61,,
新竹市,房地(土地+建物),新竹市新竹市東勢街９４號,153,其他,,,1061008,土地1建物1車位0,一層，二層,二層,工廠,工業用,鋼造,870520,169.79,0,0,0,無,無,17640000,,,0,0,,RPRNMLMLKIMFFAO68CA,162.34,7.45,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１５號十樓之５,11.36,商,,,1061015,土地1建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,181.36,3,2,2,有,有,13660000,75320,坡道平面,0,0,,RPSNMLLLKIMFFAO68CA,92.62,4.36,6.43,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東園街５３號三樓之２,24.42,其他,,,1061015,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050902,110.32,2,2,2,有,有,8230000,74601,坡道機械,6.99,0,,RPRQMLMLKIMFFAO98CA,58.21,11.54,2.07,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１７９號五樓之８,4.79,商,,,1061031,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,971108,42.71,1,1,1,有,有,2570000,60173,,0,0,,RPXOMLRKJIMFFAO07CA,25.92,0,2.88,,
新竹市,房地(土地+建物),新竹市新竹市中正路４１８巷２７弄９號３樓之２,9.4,住,,,1061020,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,790913,35.08,1,1,1,有,無,1300000,37058,,0,0,,RPRNMLTKJIMFFAO56CA,23.33,0,3.19,,
新竹市,房地(土地+建物)+車位,新竹市新竹市振興一街６０號６樓,31.25,住,,,1061028,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840817,133.18,3,2,2,有,無,4700000,35291,一樓平面,0,0,,RPVNMLKLJIMFFAO78CA,77.44,0.6,20.42,,
新竹市,土地,和平段709地號,102,其他,,,1061031,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1000000,9804,,0,0,,RPPNMLKLJIMFFAO18CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市花園新城街６巷６號,77.88,,鄉村區,乙種建築用地,1061101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690213,101.22,4,2,2,有,無,4500000,44458,,0,0,,RPWNMLLLJIMFFAO98CA,101.22,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路２５０號十樓,33.8,住,,,1061011,土地1建物1車位1,十層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021220,223.6,5,2,4,有,有,20000000,89445,坡道平面,0,0,,RPOPMLKLJIMFFAO28CA,127.43,4.08,10.16,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路四段２９０號十二樓之２,41.33,住,,,1061006,土地1建物2車位2,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,990625,286.82,4,2,3,有,有,12050000,42012,坡道平面,0,0,,RPWPMLKLJIMFFAO09CA,135.54,2.99,20.57,,
新竹市,土地,南門段二小段53-5地號,2.86,其他,,,1061106,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,66600,23287,,0,0,,RPPNMLLLJIMFFAO28CA,0,0,0,,
新竹市,土地,南門段二小段53-5地號,23.22,其他,,,1061107,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,599400,25814,,0,0,,RPQNMLLLJIMFFAO38CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市建功一路104巷20之46號,28,住,,,1061030,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.15,3,2,1,有,無,4500000,57582,,0,0,,RPOOMLMLJIMFFAO38CA,78.15,0,0,,
新竹市,土地,港南段902地號,285.78,,鄉村區,乙種建築用地,1061024,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,12500000,43740,,0,0,,RPPNMLTLJIMFFAO09CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段２９１號八樓之２,24.25,商,,,1061015,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,207.99,2,2,2,有,有,11500000,55288,坡道平面,0,0,,RPQPMLTLJIMFFAO76CA,96.55,0,9.33,,
新竹市,房地(土地+建物),新竹市新竹市五福路一段５５０巷１６號,124.66,,山坡地保育區,丙種建築用地,1061013,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840126,183.56,5,2,3,有,有,4500000,24515,,0,0,,RPWOMLSLJIMFFAO17CA,166.14,11.01,6.41,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段１７２巷１３號２樓,58.87,住,,,1061022,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861030,161.73,3,2,2,有,有,6500000,40190,,0,0,,RPVOMLNLJIMFFAO56CA,89.01,0,11.1,,
新竹市,房地(土地+建物),新竹市新竹市芝柏三街５６巷１號,66.01,,山坡地保育區,丙種建築用地,1061029,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,720817,87.32,22,2,22,有,無,7000000,80165,,0,0,,RPWOMLNLJIMFFAO66CA,79.88,7.44,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市高翠路１６０巷１５０號３樓,91.84,其他,,,1061015,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890626,156.78,4,2,2,有,有,7600000,48479,坡道平面,0,0,,RPXOMLNLJIMFFAO76CA,83.64,0,12.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市磐石路１５號６樓,26.82,住,,,1061013,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821216,137.68,3,2,2,有,有,7200000,52295,坡道平面,0,0,,RPOPMLOLJIMFFAO68CA,81.52,0,7.73,,
新竹市,房地(土地+建物),新竹市新竹市埔頂路264號,71,工,,,1060924,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,711228,117.98,2,2,2,有,無,21000000,177996,,0,0,,RPOOMLPLJIMFFAO68CA,101.62,8.44,7.92,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２７６巷５號２樓,28.65,住,,,1060930,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701228,112.5,3,2,2,有,無,4300000,38222,,0,0,,RPUNMLRLJIMFFAO76CA,85.92,0,13.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市境福街２１３巷５號,94,,鄉村區,乙種建築用地,1061031,土地2建物1車位1,全,二層,透天厝,住家用,加強磚造,,131.41,4,2,2,有,無,7400000,56312,一樓平面,10.53,0,,RPUOMLKMJIMFFAO88CA,106.47,20.74,4.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街６２號十樓,47.59,住,,,1061012,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980331,183.49,3,1,2,有,有,8500000,46324,坡道平面,0,0,,RPRPMLKMJIMFFAO68CA,101.46,0,12.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７５１號二樓,14.93,其他,,,1061022,土地1建物1車位1,二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,82.52,1,0,1,有,有,2950000,35745,坡道平面,29.45,0,,RPPNMLRJKIMFFAO78CA,32.67,0,0,,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街１８巷３０號,99.6,住,,,1061014,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960425,221.99,22,22,22,有,無,26500000,119375,,0,0,,RPQNMLRJKIMFFAO88CA,209.6,0,12.39,,
新竹市,房地(土地+建物),新竹市新竹市四維路８號１２樓之９,3.59,其他,,,1060920,土地1建物1車位0,儲藏室,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800730,38.79,1,0,1,有,有,1850000,47693,,0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRJKIMFFAO98CA,22.11,0,4.58,,
新竹市,房地(土地+建物),新竹市新竹市湳中街３５之３號４樓,16.32,住,,,1061026,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800603,101.08,3,1,2,有,有,4600000,45509,,0,0,,RPTNMLMLJIMFFAO98EA,67.08,0,8.67,,
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街20巷1號九樓之3,14,商,,,1061015,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,121.83,3,2,2,有,有,9000000,73987,升降機械,11,800000,,RPOPMLQJKHNFFAO78CA,57.1,7.98,5.76,,
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街20巷1號三樓之5,14,商,,,1061015,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,121.66,3,2,2,有,有,7000000,56027,升降機械,11,800000,,RPWPMLQJKHNFFAO96CA,57.99,5.53,7.15,,
新竹市,土地,成德段1-55地號,15.27,住,,,1061026,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1450650,95000,,0,0,向政府機關承購之案件。,RPSOMLNLJIMFFAO09EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路９８巷１３號七樓,48.26,住,,,1031103,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930915,161.04,3,2,2,有,有,7600000,47193,坡道平面,0,0,,RPVPMLQJKIMFFAO86CA,92.56,0,10.9,,
新竹市,房地(土地+建物),新竹市新竹市中山路４４５號,668.11,住,,,1061025,土地7建物1車位0,一層，二層,二層,店面(店鋪),工業用,加強磚造,550801,549.64,3,2,3,有,無,80000000,145550,,0,0,1樓店面辦公室,RPSNMLTJKIMFFAO66CA,549.64,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１７號四樓,27.3,其他,,,1061021,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050510,166.31,3,2,2,有,有,12000000,72154,坡道平面,0,0,,RPVOMLOJKIMFFAO56CA,83.47,0,7.26,,
新竹市,房地(土地+建物),新竹市新竹市中山路４４３號,597.58,其他,,,1061023,土地4建物1車位0,一層，二層,二層,其他,住工用,加強磚造,690610,214.6,0,0,0,無,無,17550000,81780,,0,0,,RPOPMLKMJIMFFAO38CA,214.6,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路35號5樓,10.38,商,,,1061014,土地2建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,128.77,3,2,2,有,有,8400000,65233,坡道平面,24.09,0,,RPWNMLPJKIMFFAO66CA,65.28,0,5.74,,
新竹市,土地,香濱段274地號,99.41,住,,,1060923,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,6000000,60356,,0,0,,RPROMLPJKIMFFAO88CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段３０２號二樓之３,28.72,其他,,,1061007,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030911,154.32,3,2,2,有,有,9430000,61107,坡道平面,0,0,,RPPNMLQLJIMFFAO78CA,78.7,3.68,5.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１１５號四樓之３,31.07,住,,,1061004,土地2建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980227,309.86,4,2,2,有,有,35000000,112954,坡道平面,0,0,,RPQNMLQLJIMFFAO88CA,153.66,3.1,25.21,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路30號六樓之2,10.43,住,,,1061024,土地1建物1車位1,六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970826,180.92,3,2,2,有,有,10290000,56876,坡道平面,33.78,0,,RPQNMLPLJIMFFAO78CA,96.42,3.29,7.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段２巷３８號８樓,16.75,住,,,1061006,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871220,138.51,3,2,2,有,有,6600000,47650,坡道機械,0,0,,RPXOMLOLJIMFFAO86CA,79.93,0,10.37,,
新竹市,房地(土地+建物),新竹市新竹市愛文街１１７號八樓之３,6.4,商,,,1061024,土地1建物1車位0,八層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970513,40.72,1,1,1,有,無,3100000,76130,,0,0,,RPRQMLSLJIMFFAO86CA,19.66,0,4.77,,
新竹市,房地(土地+建物)+車位,新竹市新竹市高翠路６７之１號,16.85,住,,,1061026,土地1建物3車位1,三層,六層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,960331,70.41,2,2,1,有,有,4300000,61071,坡道平面,0,0,,RPRPMLSLJIMFFAO76CA,18.89,0,6.27,,
新竹市,車位,新竹市新竹市東大路三段326號等,4.64,住,,,1061109,土地0建物0車位1,,,其他,,,,34.91,0,0,0,有,有,700000,,坡道平面,34.91,700000,,RPSOMLSLJIMFFAO76CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市大學路８６號１０樓之４,19.76,住,,,1061107,土地2建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851114,185.81,3,2,2,有,無,15150000,81535,,0,0,,RPOPMLRLJIMFFAO98CA,116.16,1.76,11.87,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１１１號三樓之９,2.52,商,,,1061103,土地2建物1車位0,三層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,860715,31.48,1,1,1,有,有,1100000,34943,,0,0,,RPUNMLKMJIMFFAO78CA,20.39,0,0,,
新竹市,車位,新竹市新竹市湳雅街311巷66弄2、4、64、62、60、58、56、56之1、10、10之1、10之4、12、14、16、18、20、22、24、26、28、30、32、8之1至8之21、2之7號,0,,,,1061016,土地0建物0車位1,,,其他,,,,27.46,0,0,0,有,有,730000,,坡道平面,0,0,,RPUNMLLLJIMFFAO78CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市金山街１７３號,83,住,,,1060928,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,941208,200.29,10,0,10,有,無,16900000,84378,,0,0,,RPQOMLLLJIMFFAO48CA,200.29,0,0,,
新竹市,房地(土地+建物),新竹市新竹市香村路３００巷９５弄５３號,113.65,,山坡地保育區,丙種建築用地,1061005,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840127,198.3,4,2,2,有,有,5000000,25214,,0,0,,RPROMLLLJIMFFAO58CA,170.96,16.78,10.56,,
新竹市,房地(土地+建物),新竹市新竹市明湖路２１３巷４０號,66,住,,,1061026,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,631210,100.78,3,1,2,有,無,6000000,59536,,0,0,,RPQNMLNLJIMFFAO58CA,100.78,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西大路６４８巷１號十樓之１,16.2,商,,,1060930,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050725,122.53,3,2,2,有,無,9500000,83972,升降機械,19.52,850000,,RPWNMLNLJIMFFAO56CA,61.7,0,7.85,,
新竹市,土地,光武段850-1地號,379.19,其他,,,1061101,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,17671830,46604,,0,0,包含公共設施保留地之交易。,RPUNMLNLJIMFFAO98CA,0,0,0,,
新竹市,土地,長春段760-1地號,244,其他,,,1061104,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,14649654,60040,,0,0,包含公共設施保留地之交易。,RPVNMLNLJIMFFAO09CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路五段３２０巷２５號,72.08,住,,,1061109,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,,60,3,3,2,有,無,2000000,33333,,0,0,,RPRNMLNLJIMFFAO68CA,60,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷２７６號９樓,41.36,,山坡地保育區,丙種建築用地,1061029,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860715,109.03,2,1,1,有,有,3850000,35311,坡道平面,28.81,0,,RPRPMLMLJIMFFAO78CA,58.42,0,9.41,,
新竹市,土地,仁愛段497地號,104.5,工,,,1061102,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2655240,25409,,0,0,,RPSOMLMLJIMFFAO78CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市英明街２４號,230,商,,,1061024,土地1建物1車位0,全,四層,透天厝,商業用,加強磚造,,806.88,6,4,5,有,無,62000000,76839,,0,0,,RPQNMLKMJIMFFAO38CA,806.88,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段233之47號及233、233之1號,116.73,,山坡地保育區,丙種建築用地,1061025,土地2建物2車位1,全,四層,透天厝,住家用,鋼筋混凝土造,951210,331.99,3,3,3,有,有,12600000,37953,坡道平面,0,0,,RPXOMLRLJIMFFAO17CA,241.23,14.25,26.04,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８５號十四樓之２,17.15,商,,,1061031,土地1建物1車位2,十四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,248.91,3,2,2,有,有,17000000,80976,坡道平面,66.14,2200000,,RPSPMLSLJIMFFAO86CA,106.77,3.54,13.98,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８５號二十一樓之５,17,商,,,1061110,土地1建物1車位2,二十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,247.55,3,2,2,有,有,17200000,82686,坡道平面,66.14,2200000,,RPTPMLSLJIMFFAO96CA,106.52,2.85,13.98,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路81號十五樓,18.86,商,,,1060927,土地1建物1車位2,十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,273.1,4,2,2,有,有,21800000,79824,坡道平面,50,0,,RPUPMLSLJIMFFAO07CA,127.1,2.45,14.84,,
