鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段２３０號２樓,13.67,住,,,1071231,土地2建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970721,118.7,3,2,2,有,有,7800000,65712,升降機械,10.44,0,,RPSPMLLLKHOFFAO98CA,76.39,0,11.21,,
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１６號１６樓之１,20.65,住,,,1080108,土地1建物1車位0,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870623,155.15,3,2,2,有,無,7300000,47051,,0,0,,RPTOMLMLKHOFFAO09CA,75.44,0.84,10.31,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３０之６號,69.63,住,,,1071130,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071009,157.44,4,1,3,有,無,8700000,55259,,0,0,,RPXOMLKLKHOFFAO66CA,150.7,3.63,3.11,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３０之２５號,69.73,住,,,1071130,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071009,156.06,4,1,3,有,無,8500000,54466,,0,0,,RPOPMLKLKHOFFAO48CA,149.63,3.52,2.91,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３０之２２號,69.73,住,,,1071130,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071009,156.06,4,1,3,有,無,8280000,53057,,0,0,,RPPPMLKLKHOFFAO58CA,149.63,3.52,2.91,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３０之２１號,69.73,住,,,1071130,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071009,156.06,4,1,3,有,無,8330000,53377,,0,0,,RPQPMLKLKHOFFAO68CA,149.63,3.52,2.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段６７７號３樓,26.76,住,,,1071215,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831128,145.93,3,2,2,有,無,4636000,31769,坡道平面,0,0,,RPPNMLKLKHOFFAO38CA,90.91,0,4.14,,
新竹市,房地(土地+建物),新竹市新竹市三民路４９號,64,住,,,1071215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,101.52,2,2,1,有,無,28000000,275808,,0,0,,RPPOMLTKKHOFFAO66CA,101.52,0,0,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１４０之１號,63.74,住,,,1071203,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,151.7,4,1,3,有,無,8750000,57680,,0,0,,RPSNMLKLKHOFFAO68CA,141.16,3.52,7.02,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１４０之３號,63.75,住,,,1071203,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,151.7,4,1,3,有,無,8450000,55702,,0,0,,RPTNMLKLKHOFFAO78CA,141.16,3.52,7.02,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１４０之５號,63.75,住,,,1071203,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,151.7,4,1,3,有,無,8500000,56032,,0,0,,RPUNMLKLKHOFFAO88CA,141.16,3.52,7.02,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３６之３號,62.01,住,,,1071203,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,151.7,4,1,3,有,無,8800000,58009,,0,0,,RPVNMLKLKHOFFAO98CA,141.16,3.52,7.02,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３６之５號,62.01,住,,,1071203,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,151.7,4,1,3,有,無,8500000,56032,,0,0,,RPWNMLKLKHOFFAO09CA,141.16,3.52,7.02,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３６之６號,62.01,住,,,1071203,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,151.7,4,1,3,有,無,8710000,57416,,0,0,,RPXNMLKLKHOFFAO56CA,141.16,3.52,7.02,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３６之１０號,62.01,住,,,1071203,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,152.36,4,1,3,有,無,8680000,56970,,0,0,,RPOOMLKLKHOFFAO38CA,141.82,3.52,7.02,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３６之１１號,62.01,住,,,1071203,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,152.36,4,1,3,有,無,8680000,56970,,0,0,,RPPOMLKLKHOFFAO48CA,141.82,3.52,7.02,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３６之１５號,62.01,住,,,1071203,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,152.36,4,1,3,有,無,8500000,55789,,0,0,,RPROMLKLKHOFFAO68CA,141.82,3.52,7.02,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３６之１６號,62.01,住,,,1071203,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,152.36,4,1,3,有,無,8600000,56445,,0,0,,RPSOMLKLKHOFFAO78CA,141.82,3.52,7.02,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３０之１號,70.01,住,,,1071130,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071009,157.44,4,1,3,有,無,8940000,56784,,0,0,,RPTOMLKLKHOFFAO88CA,150.7,3.63,3.11,,
新竹市,房地(土地+建物),新竹市新竹市南大路５５４號五樓,37.6,住,,,1071224,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,791006,125.57,3,1,1,有,無,5600000,44597,,0,0,親友、員工或其他特殊關係間之交易。；,RPXPMLMLKHOFFAO96CA,102.07,0,0,,
新竹市,房地(土地+建物),新竹市新竹市東前街１６號,218,商,,,1080105,土地3建物1車位0,全,四層,透天厝,商業用,,,653.67,0,0,0,無,無,58000000,88730,,0,0,含增建或未登記建物。；,RPVQMLMLKHOFFAO86CA,653.67,0,0,,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街１８巷３３號,96.39,住,,,1071221,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,880326,281.81,6,2,6,有,無,13500000,47905,,0,0,,RPPPMLPLKHOFFAO09CA,247.64,13.17,21,,
新竹市,土地,武陵段453-10地號,2770,住,,,1071225,土地8建物0車位0,,,其他,,,,0,0,0,0,有,無,495000000,178700,,0,0,,RPRNMLPLKHOFFAO09CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市金山十三街６號,102.38,住,,,1070904,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,910610,326.16,5,2,3,有,有,20500000,62853,,0,0,,RPTNMLPLKHOFFAO66CA,232.51,33.63,18.63,,
新竹市,房地(土地+建物),新竹市新竹市民生路２０２號５樓之３,8.94,商,,,1071217,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850622,98.69,3,1,2,有,有,4600000,46611,,0,0,,RPUNMLPLKHOFFAO76CA,68.43,0.91,7.99,,
新竹市,房地(土地+建物),新竹市新竹市高翠路３２７巷２弄３２號,72.8,住,,,1080106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811116,165.61,4,3,3,有,無,10580000,63885,,0,0,含增建。,RPOQMLPLKHOFFAO09CA,141.43,16.87,7.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路749號地下四層之36,26.13,其他,,,1080117,土地1建物1車位1,地下四層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,126.68,1,1,1,有,有,4000000,31576,坡道平面,34.06,0,本案原為借名登記現返還所有權予原出資人並按原價申報買賣價,RPXOMLPJLHOFFAO07CA,60.09,0,0,,
新竹市,房地(土地+建物),新竹市新竹市振興一街１０８號,35.57,住,,,1080101,土地1建物1車位0,一層，地下層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830128,156.08,6,6,6,有,有,5800000,37160,,0,0,,RPVPMLPJLHOFFAO96CA,126.23,11.5,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市水田街１４１巷１６號三樓之２,43.5,住,,,1071228,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060421,144.24,3,2,2,有,無,9600000,66556,一樓平面,0,0,,RPPNMLOJLHOFFAO68CA,73.31,15.19,7.57,,
新竹市,房地(土地+建物),新竹市新竹市華江街２９巷３５號,65.59,,鄉村區,乙種建築用地,1080111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,701230,108,3,2,2,有,無,4150000,38426,,0,0,,RPSOMLOJLHOFFAO09CA,108,0,0,,
新竹市,房地(土地+建物),新竹市新竹市東大路一段５２巷２２號四樓,31.67,住,,,1080101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700710,86.03,3,2,2,有,無,3300000,38359,,0,0,,RPUNMLTJLHOFFAO07CA,86.03,0,0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３３５巷１７弄１０號二樓,15.63,住,,,1080111,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,961126,84.87,2,2,1,有,有,5700000,67162,,0,0,,RPVNMLTJLHOFFAO17CA,52.62,1.22,7.16,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段472號11樓之1,5.22,住,,,1080113,土地4建物1車位0,十一層,十三層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,840925,38.71,1,1,1,有,有,2300000,59416,,0,0,,RPPOMLSJLHOFFAO56CA,23.12,0,5.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街７９巷２０號三樓,27.89,住,,,1071226,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870815,151.38,4,2,2,有,有,9650000,63747,坡道平面,17.15,0,,RPVOMLQKLHOFFAO07CA,92.7,0,11.45,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路２９６號９樓之５,37.95,住,,,1080113,土地1建物1車位2,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880812,251.17,4,2,2,有,有,15400000,61315,坡道平面,0,0,,RPPNMLOKLHOFFAO78CA,137.16,0,17.76,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段156巷50弄81號,90.62,,特定農業區,甲種建築用地,1080122,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030105,211.48,4,2,3,有,無,13200000,62417,,0,0,,RPQNMLPKLHOFFAO98CA,207.35,0,4.13,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段２１６號１１樓之２,10.64,其他,,,1080118,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841101,111.61,2,2,2,有,有,5200000,46591,升降機械,0,0,含增建或未登記建物。；,RPPRMLSJLHOFFAO86CA,78.87,0,8.09,,
新竹市,房地(土地+建物),新竹市新竹市愛文街１１７號４樓之３,4.67,商,,,1080131,土地1建物1車位0,四層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970513,29.68,1,1,1,有,有,1500000,50539,,0,0,含增建或未登記建物。,RPWOMLOJLHOFFAO86CA,13.32,0,4.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３５號九樓之５,14.98,商,,,1071203,土地1建物1車位1,九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,186.33,3,2,2,有,有,13960000,74921,坡道平面,0,0,,RPPOMLMJLHOFFAO58CA,95.57,1.96,8.35,,
新竹市,房地(土地+建物),新竹市新竹市華江街４７巷９號,56.79,,鄉村區,乙種建築用地,1080115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,730405,99.32,3,2,2,有,無,4480000,45107,,0,0,增建:一樓空地頂樓,RPVNMLMJLHOFFAO09CA,99.32,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１２００巷６弄１０號六樓,36.13,,山坡地保育區,丙種建築用地,1071110,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,951220,114.68,3,2,2,有,有,5100000,44472,坡道機械,0,0,,RPWNMLMJLHOFFAO56CA,70.97,0,10.02,,
新竹市,土地,自由段882地號,143,住,,,1071225,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,17100000,119580,,0,0,,RPQNMLLJLHOFFAO48CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段６號三樓之５,8.13,商,,,1080113,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,960520,81.04,2,2,1,有,有,5400000,66634,,0,0,,RPSNMLMJLHOFFAO78CA,45.78,0,12.35,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段419之2號十二樓之1,63.88,住,,,1080119,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,951127,350.88,3,2,3,有,有,24000000,68399,坡道平面,0,0,,RPSPMLPJLHOFFAO66CA,186.52,0,18.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路９８巷１５號三樓,48.26,住,,,1071219,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930915,161.04,3,2,2,有,有,7350000,45641,坡道平面,0,0,,RPPOMLRJLHOFFAO09CA,92.56,0,10.9,,
新竹市,房地(土地+建物),新竹市新竹市建功一路4號6樓之2,6.35,住,,,1080105,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810103,37.66,1,1,1,有,有,2020000,53638,,0,0,,RPTNMLQLKHOFFAO76CA,28.62,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路３９３巷２５弄３１號２樓,35.33,其他,,,1071220,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821007,136.35,3,2,2,有,有,5500000,40337,一樓平面,0,0,,RPOPMLQLKHOFFAO09CA,85.49,0.75,9.15,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１００７之９號,310.7,其他,,,1080116,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030725,300.18,4,2,6,有,有,25000000,83283,,0,0,,RPPPMLQLKHOFFAO56CA,279.58,5.48,15.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１２３之１號３樓之２,14.71,住,,,1080109,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,880121,134.35,3,2,2,有,有,8060000,59993,坡道平面,0,0,,RPVPMLQLKHOFFAO17CA,70.71,0,10.89,,
新竹市,房地(土地+建物),新竹市新竹市延平路二段３３１巷１３號,65.58,,鄉村區,乙種建築用地,1071231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,104.72,4,2,2,有,無,5390000,51471,,0,0,三、四樓為未登記增建,RPTNMLNLKHOFFAO09CA,104.72,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２６６號二十四樓之１,51.3,住,,,1071110,土地2建物1車位2,二十四層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,388.87,4,2,4,有,有,38000000,104881,坡道平面,55.16,3000000,,RPQNMLKLKHOFFAO48CA,198.44,8.35,24.5,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３０之１９號,91.65,住,,,1071130,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071009,147.35,4,1,3,有,無,9200000,62436,,0,0,,RPRPMLKLKHOFFAO78CA,144.46,2.89,0,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段１３０之１７號,73.55,住,,,1071130,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071009,148.5,4,1,3,有,無,8280000,55758,,0,0,,RPSPMLKLKHOFFAO88CA,145.26,3.24,0,,
新竹市,房地(土地+建物),新竹市新竹市慈雲路１１８號七樓之６,12.74,商,,,1071202,土地1建物1車位0,七層,三十層,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,135.77,0,0,0,無,有,13210000,97297,,0,0,,RPWPMLKLKHOFFAO66CA,79.43,0,0,,
新竹市,土地,舊社段39-2地號,10,住,,,1080131,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1250000,125000,,0,0,,RPUNMLLLKHOFFAO98CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１３５之３號４樓,8.97,住,,,1080113,土地1建物1車位1,四層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970131,88.77,1,1,1,有,有,3350000,41927,坡道平面,32.72,1000000,,RPQPMLMLKHOFFAO88CA,35.73,1.18,3.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２１０號九樓之３,7.88,住,,,1071230,土地3建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,74.32,2,1,2,有,有,5300000,71313,坡道平面,14.05,0,,RPRPMLMLKHOFFAO56EA,32.43,1.04,6.87,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３５號十七樓之３,15.2,商,,,1080107,土地1建物1車位1,十七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,189.68,3,2,2,有,有,14060000,74125,坡道平面,0,0,,RPUPMLMLKHOFFAO66CA,96.37,3.68,7.9,,
新竹市,房地(土地+建物),新竹市新竹市中山路２３７之２號９樓,6,商,,,1080121,土地1建物1車位0,九層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960606,38.31,1,1,1,有,有,3100000,80919,,0,0,含增建或未登記建物。,RPWOMLMLKHOFFAO76CA,22.36,0,3.49,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段１９５巷６號,37.39,住,,,1080114,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,530115,48.29,1,2,1,有,無,2980000,61710,,0,0,,RPXOMLLLKHOFFAO76CA,48.29,0,0,,
新竹市,房地(土地+建物),新竹市新竹市北新街１１７號九樓之１５,7.33,住,,,1080123,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,971230,43.1,2,2,1,有,有,3380000,78422,,0,0,有增建夾層，陽台部分外移,RPWNMLMLKHOFFAO66CA,21.26,1.65,3.61,,
新竹市,房地(土地+建物),新竹市新竹市金山北三街１０號,99.41,住,,,1080120,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,880507,250.52,13,0,13,有,無,20800000,83027,,0,0,,RPOOMLMLKHOFFAO58CA,238.2,12.32,0,,
新竹市,房地(土地+建物),新竹市新竹市三民路３２號　　　　,95,住,,,1071224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,145.11,3,2,4,有,無,33300000,229481,,0,0,,RPVNMLLLKHOFFAO09CA,145.11,0,0,,
新竹市,房地(土地+建物),新竹市新竹市閑谷街５１巷８號,357.15,,山坡地保育區,丙種建築用地,1071205,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010308,293.78,0,0,0,無,有,14950000,50888,,0,0,,RPWNMLLLKHOFFAO56CA,246.54,19.53,27.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西大路６４８巷１號四樓之２,17.61,商,,,1080104,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050725,133.9,3,2,2,有,有,8380000,62584,塔式車位,19.52,0,,RPXNMLLLKHOFFAO66CA,71.64,0,5.82,,
新竹市,土地,隆恩段271地號,323.29,,特定農業區,農牧用地,1080130,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,10000000,30932,,0,0,,RPOOMLLLKHOFFAO48CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市西大路７３６巷１９弄５６號,97,住,,,1071108,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,153.3,4,3,2,有,無,11700000,76321,,0,0,,RPWNMLNLKHOFFAO76CA,153.3,0,0,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段２９８巷９弄３號３樓,50.89,住,,,1071201,土地6建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840713,160.8,3,2,2,有,有,9480000,58955,,0,0,,RPXNMLNLKHOFFAO86CA,101.51,0,12.61,,
