鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市東光路１９２號八樓之１,34.62,商,,,1070301,土地2建物1車位0,八層,十層,廠辦,見其他登記事項,鋼筋混凝土造,910430,269.09,0,0,0,無,有,7200000,26757,,0,0,親友、員工或其他特殊關係間之交易。權利人等2人,RPWPOLNKMHNFFAO17CA,165.26,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２９８號１０樓之２,35.86,住,,,1070211,土地1建物1車位2,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,264.99,3,2,2,有,有,16200000,68334,坡道平面,63.04,2400000,,RPRSOLNKMHNFFAO96CA,120.17,2.51,13.61,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路296號9樓之1,50.69,住,,,1061110,土地1建物1車位3,九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,377.99,4,2,3,有,有,18580000,56734,坡道平面,94.56,2500000,車位總價中無法拆分個別車位價格；車位優惠價,RPVNMLQKMHNFFAO96CA,169.73,1.79,19.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段190巷19號十樓,51.8,住,,,1070308,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930215,177.5,3,2,2,有,有,8500000,47887,坡道平面,0,0,,RPPNMLOLMHNFFAO88CA,101.79,0,11.83,,
新竹市,房地(土地+建物),新竹市新竹市牛埔路１３５之７號九樓,8.07,住,,,1070303,土地1建物1車位0,九層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970131,56.07,1,1,1,有,有,3400000,60638,,0,0,,RPUOMLKLMHNFFAO09CA,35.74,1.18,3.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７５１號地下一層之７,14.1,其他,,,1061225,土地1建物1車位1,地下一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,84.52,1,1,1,有,有,2750000,32537,坡道平面,34.06,0,親友、員工或其他特殊關係間之交易。,RPQOMLNLMHNFFAO98CA,30.98,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段７３巷２３號４樓,27.41,住,,,1070303,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890107,127.69,3,1,2,有,有,6600000,51688,坡道平面,0,0,,RPUNMLPLMHNFFAO86CA,81.59,1.53,6.82,,
新竹市,房地(土地+建物),新竹市新竹市金山十二街２８號二樓,166,住,,,1070106,土地2建物2車位0,二層，三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,930517,402.51,30,1,31,有,無,39200000,97389,,0,0,一樓為辦公室,RPSOMLPLMHNFFAO76CA,325.56,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路９１號八樓之２,56.82,住,,,1070315,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48,3,2,2,有,有,11900000,61825,坡道平面,0,0,為尊重權利人隱私權主張地政士無法入屋現場勘查由權利人提供建物現況格局實際資訊供地政士申報登錄 本件為軍宅閉鎖期間內之買賣案件,RPWOMLMJMHNFFAO66CA,101.1,0,13.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路７５號五樓之３,63.69,住,,,1070312,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,215.5,3,2,2,有,有,8000000,37123,坡道平面,0,0,102/5/16簽訂買賣私契軍宅五年期滿才能辦理過戶案件,RPTOMLMJMHNFFAO98CA,114.52,0,13.77,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷２５號五樓,20.27,其他,,,1070211,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980721,217.39,4,2,2,有,有,16680000,76732,坡道平面,0,0,,RPRPMLMJMHNFFAO88CA,110.41,0,12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市育德街７０號八樓之１,14.15,商,,,1070304,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870710,141.56,3,2,2,有,有,5600000,39559,升降機械,0,0,,RPSOMLNJMHNFFAO98CA,87.41,0,10.93,,
新竹市,土地,竹港段618地號,189.32,住,,,1070315,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,12268000,64800,,0,0,,RPPPMLKMLHNFFAO68CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市園後街１０１巷２號五樓,29.1,住,,,1070201,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.77,3,2,1,有,無,5700000,56009,,0,0,,RPWNMLKKMHNFFAO09CA,95.46,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷３號９樓之４,16.09,住,,,1070311,土地2建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870718,157.12,3,2,2,有,有,7500000,47734,坡道平面,0,0,,RPTNMLMKMHNFFAO98CA,75.58,0.84,10.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路８號十七樓之５,29.39,住,,,1070224,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031031,195.67,3,2,2,有,有,18500000,94547,坡道平面,32.21,0,,RPRNMLKKMHNFFAO58CA,100.09,3.41,10.96,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８７號九樓之２,15.39,商,,,1070305,土地1建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,196.96,3,2,2,有,有,14300000,72604,坡道平面,33.07,0,,RPRRMLTJMHNFFAO17CA,95.58,3.8,12.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路８３號十四樓之２,56.82,住,,,1070307,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48,3,2,2,有,有,11900000,61825,坡道平面,0,0,,RPPQMLTJMHNFFAO86CA,101.1,0,13.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路７號十五樓之１０,13.92,住,,,1070203,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,130.07,2,2,1,有,有,7080000,54432,坡道平面,0,0,,RPTNMLKMLHNFFAO88CA,60.22,0,3.87,,
新竹市,土地,金雅段264地號,207,,鄉村區,乙種建築用地,1061231,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,4968000,24000,,0,0,親友、員工或其他特殊關係間之交易。,RPUNMLKMLHNFFAO98CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路４１之５號三樓,17.7,住,,,1070304,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,921003,137.16,3,2,2,有,有,10880000,79329,坡道平面,0,0,,RPQOMLTJMHNFFAO76CA,82.72,0,5.99,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段７０５之８號三樓,6.81,商,,,1070209,土地2建物1車位0,三層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960630,26.44,1,1,1,有,有,1200000,45386,,0,0,,RPOQMLKKMHNFFAO58CA,11.63,0,5.41,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路95號八樓之2,56.82,住,,,1070307,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48,3,2,2,有,有,9600000,49875,坡道平面,0,0,本件係軍宅買賣為屆期後移轉登記案件；增值稅全數由買方負擔,RPUOMLLKMHNFFAO09CA,101.1,0,13.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路93號七樓之5,56.82,住,,,1070228,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48,3,2,2,有,有,10550000,54811,坡道平面,0,0,本件係軍宅買賣為屆期後移轉登記案件；自民國102年起之增值稅由買方負擔,RPVOMLLKMHNFFAO56CA,101.1,0,13.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街１８５巷９８號４樓,19.97,住,,,1070225,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980909,163.41,3,2,2,有,有,10500000,64256,坡道平面,25.24,0,含增建或未登記建物。,RPVOMLNJMHNFFAO66CA,72.09,7.49,15.52,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公園路３２６之１號八樓,26.46,住,,,1061209,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050507,155.16,3,2,2,有,有,11400000,77136,升降機械,17.74,800000,,RPWOMLNJMHNFFAO76CA,87.71,0,7.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公園路３２６之１號七樓,26.46,住,,,1070223,土地2建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050507,155.16,3,2,2,有,有,11200000,75680,升降機械,17.74,800000,,RPQPMLNJMHNFFAO88CA,87.71,0,7.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市園後街38號,42.24,住,,,1070111,土地1建物1車位1,一層，地下層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820504,188.93,3,2,2,有,有,7800000,41285,坡道平面,0,0,,RPOQMLNJMHNFFAO78CA,134.74,9.75,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８５號十三樓之２,17.15,商,,,1070321,土地1建物1車位2,十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,248.91,3,2,2,有,有,16880000,80320,坡道平面,66.14,2200000,,RPQOMLNJMHNFFAO78CA,106.77,3.54,13.98,,
新竹市,房地(土地+建物),新竹市新竹市磐石路７巷４號,9.7,住,,,1070319,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,790713,36.35,1,1,1,有,無,1700000,46768,,0,0,,RPUOMLMJMHNFFAO09CA,22.83,4.2,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路89號12樓之3,53.39,住,,,1070302,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,180.83,3,2,2,有,有,10250000,56683,坡道平面,0,0,私契立約日為102年8月16日,RPPOMLMJMHNFFAO58CA,94.54,0,13.18,,
新竹市,土地,麗園段322-22地號,932.61,,山坡地保育區,農牧用地,1070308,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,3060000,3281,,0,0,,RPQQMLPLMHNFFAO76CA,0,0,0,,
新竹市,車位,新竹市新竹市新竹市大學路56號11樓之3停車場,1.31,住,,,1070120,土地0建物0車位1,,,其他,,,,23.08,0,0,0,有,有,850000,,坡道平面,0,850000,親友、員工或其他特殊關係間之交易。,RPVPMLRLMHNFFAO37CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市大學路５６號１１樓之３,25.65,住,,,1070120,土地2建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851114,231.68,4,2,3,有,有,18500000,79852,坡道平面,0,0,,RPOQMLRLMHNFFAO76CA,146.56,4.07,21.72,,
新竹市,房地(土地+建物),新竹市新竹市北大路５４巷２１號,71.38,住,,,1070309,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,263.78,5,3,7,有,無,25000000,94776,,0,0,新成屋尚未成立管委會,RPUNMLOKMHNFFAO66CA,229.16,6.11,28.51,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路95號九樓之3,56.82,住,,,1070228,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48,3,2,2,有,有,10000000,51953,坡道平面,0,0,本件係軍宅買賣為屆期後移轉登記案件；自民國102年起之增值稅由買方負擔,RPPNMLPKMHNFFAO88CA,101.1,0,13.57,,
新竹市,土地,麗園段322-16地號,1339.75,,山坡地保育區,農牧用地,1070124,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,5000000,3732,,0,0,,RPOOMLQKMHNFFAO98CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段３號９樓之３,9.72,其他,,,1070221,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860705,118.44,3,2,2,有,有,6200000,54876,坡道機械,14.57,500000,,RPOPMLMKMHNFFAO68CA,67.15,1.1,13.15,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路93號12樓之3,56.82,住,,,1070228,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48,3,2,2,有,有,10450000,54291,坡道平面,0,0,本件係軍宅買賣為屆期後移轉登記案件；增值稅由買方負擔,RPWNMLRKMHNFFAO17CA,101.1,0,13.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路８２號９樓,16.79,住,,,1061124,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860710,156.61,4,2,2,有,有,7650000,48847,坡道平面,0,0,,RPUPMLRKMHNFFAO17CA,89.85,2.55,12.21,,
新竹市,房地(土地+建物),新竹市新竹市瑞麟路6號,281.55,,山坡地保育區,丙種建築用地,1070212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850809,490.27,4,2,4,有,有,26000000,53032,,0,0,,RPPNMLQKMHNFFAO09DA,404.38,85.89,0,,
新竹市,土地,水源段63地號,327.36,,特定農業區,農牧用地,1070316,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,6500000,19856,,0,0,親友、員工或其他特殊關係間之交易。,RPQOMLLMLHNFFAO98EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路89號8樓之5,53.39,住,,,1070320,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,180.83,3,2,2,有,有,10650000,58895,坡道平面,0,0,,RPROMLMJMHNFFAO98EA,94.54,0,13.18,,
新竹市,房地(土地+建物),新竹市新竹市育英路２４巷１０號五樓之２,18.81,住,,,1070211,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850822,110.49,3,2,2,有,有,5200000,47063,,0,0,,RPRNMLSJNHNFFAO96EA,83.07,0,10.74,,
新竹市,房地(土地+建物),新竹市新竹市浸水街292之6號,829.11,,特定農業區,農牧用地,1070222,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1061101,277.35,5,3,4,有,無,5016000,,,0,0,配蓋田三親等間買賣,RPSNMLSKMHNFFAO86CA,262.29,0,15.06,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路９１號１０樓,22.36,其他,,,1070308,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061208,166.58,0,0,0,無,有,10490000,62973,坡道平面,0,1120000,,RPOPMLRKMHNFFAO56CA,91.21,0,9.98,,
